-2.163,2.1348,0.1568,-12.881,405,0,2.1489
-1.7646,2.2782,0.1568,-26.139,405,0,2.0214
-1.694,2.4838,0.1176,-12.881,405,0,2.0889
-2.051,2.0892,0.2875,-13.635,405,0,2.0701
-1.8178,1.882,0.1829,-26.139,405,0,1.8499
-1.5714,2.322,0.1699,0,405,0,1.9467
-1.2814,2.6528,0.1829,12.881,405,0,1.9671
-2.1972,1.8832,0.2483,-13.258,405,0,2.0402
-1.8454,2.236,0.1699,-26.139,405,0,2.0407
-1.8198,2.2606,0.2091,-13.258,405,0,2.0402
-1.7438,2.4026,0.1829,26.139,405,0,2.0732
-2.0266,2.143,0.1568,-12.881,405,0,2.0848
-1.7334,2.389,0.2091,12.881,405,0,2.0612
-1.2234,2.716,0.1437,26.139,405,0,1.9697
-1.657,2.4422,0.2483,25.762,405,0,2.0496
-1.1714,2.7406,0.1829,-26.516,405,0,1.956
-1.7274,2.2592,0.2483,-0.377,405,0,1.9933
-1.6212,2.6098,0.1568,0,405,0,2.1155
-1.8502,2.2918,0.2352,-26.516,405,0,2.071
-1.2478,2.701,0.1699,12.881,405,0,1.9744
-1.9212,2.0498,0.196,0,405,0,1.9855
-1.6788,2.2792,0.1437,13.258,405,0,1.979
-1.8672,2.2322,0.1437,-12.881,405,0,2.0497
-1.3832,2.5864,0.1437,0,405,0,1.9848
-1.35,-2.5638,0.0522,-26.139,0,0,-0.6069
-0.7356,-1.3748,-0.0392,-26.139,0,0,-0.3196
-0.589,-1.2968,-0.0261,0,0,0,-0.3539
-0.2838,-1.3776,0,-13.258,0,0,-0.5469
-0.1168,-1.5888,-0.013,0,0,0,-0.736
0.053,-1.6442,0,26.139,0,0,-0.8486
0.1642,-1.8824,-0.0261,13.258,0,0,-1.0233
0.4108,-1.9978,-0.0261,13.258,0,0,-1.2043
0.6734,-1.8752,-0.013,0,0,0,-1.2743
0.8146,-2.1208,-0.013,-26.139,0,0,-1.4677
1.0634,-2.0442,0,26.139,0,0,-1.5538
1.2176,-2.1194,-0.013,0,0,0,-1.6685
1.361,-2.1618,0,26.139,0,0,-1.7614
1.5062,-2.187,0,26.139,0,0,-1.8466
1.6658,-2.2572,-0.013,0,0,0,-1.9615
1.7624,-2.2246,-0.013,0,0,0,-1.9935
1.9294,-2.266,-0.013,0,0,0,-2.0977
-0.7374,3.1326,0.2352,12.881,450,0,1.935
-0.176,2.6808,0.2352,12.881,450,0,1.4284
-2.6462,1.3808,0.2875,-26.139,450,0,2.0135
-1.8602,2.1708,0.2221,26.139,450,0,2.0155
-2.4844,1.8322,0.2221,13.258,450,0,2.1583
-1.2224,3.0036,0.2221,-13.635,450,0,2.113
-2.191,2.087,0.2483,-13.258,450,0,2.139
-1.6104,2.6144,0.196,-13.258,450,0,2.1124
-1.8568,2.3038,0.2091,26.139,450,0,2.0803
-1.9294,2.4006,0.1699,13.258,450,0,2.165
-1.8532,2.309,0.196,0,450,0,2.0811
-2.0102,2.172,0.196,-26.139,450,0,2.0911
-1.82,2.2846,0.1568,-12.881,450,0,2.0523
-1.698,2.5,0.1699,-26.139,450,0,2.099
-1.4774,2.5914,0.2091,12.881,450,0,2.0344
-1.7496,2.3322,0.196,0,450,0,2.0409
-1.5384,2.4342,0.2352,-26.516,450,0,1.9863
-1.8018,2.4004,0.1829,-26.139,450,0,2.1011
-1.6172,2.4686,0.196,26.139,450,0,2.0429
-1.4186,2.4674,0.196,-13.258,450,0,1.943
-1.6776,2.2246,0.2091,26.139,450,0,1.9511
-1.9948,1.993,0.1699,26.516,450,0,1.9939
-1.499,2.6336,0.1699,0,450,0,2.0663
-1.2442,2.6854,0.2352,25.762,450,0,1.9648
-1.924,2.2214,0.1699,-12.881,450,0,2.0727
-1.7908,2.3522,0.2221,-13.258,450,0,2.0715
-1.7816,2.5462,0.1699,-26.139,450,0,2.1639
-1.8208,2.2728,0.1829,-26.139,450,0,2.0468
-1.6676,2.4606,0.2091,-13.258,450,0,2.0641
-1.6724,2.465,0.2091,-13.258,450,0,2.0687
-2.5192,1.6296,0.2875,-13.259,450,0,2.0744
-1.6474,2.1386,0.196,0,450,0,1.893
-1.45,2.548,0.196,-13.258,450,0,1.999
-1.9592,2.2682,0.2221,26.139,450,0,2.1137
-1.363,2.6898,0.1568,0,450,0,2.0264
-2.0792,2.0618,0.2091,-26.139,450,0,2.0705
-2.135,2.1632,0.2221,0,450,0,2.1491
-1.71,2.1652,0.1829,-26.139,450,0,1.9376
-1.7588,2.4866,0.2221,12.881,450,0,2.1227
-1.8004,2.4666,0.1829,0,450,0,2.1335
-1.3256,2.6368,0.1829,-13.258,450,0,1.9812
-1.8342,2.3308,0.1568,-12.881,450,0,2.0825
-1.6908,2.5248,0.1829,0,450,0,2.1078
-1.7606,2.554,0.2091,-13.258,450,0,2.1573
-1.6132,2.6234,0.196,-13.258,450,0,2.1183
-2.1326,2.038,0.2221,0,450,0,2.0853
-2.0884,2.2804,0.2091,0,450,0,2.1844
-2.096,2.314,0.2221,26.139,450,0,2.205
-1.424,2.781,0.1437,-26.139,450,0,2.1025
-1.4312,2.5736,0.2091,12.881,450,0,2.0024
-1.6132,2.4474,0.1829,0,450,0,2.0303
-1.3872,2.779,0.196,12.881,450,0,2.0831
-1.6536,2.6354,0.1829,26.139,450,0,2.1445
-1.7548,2.1322,0.2483,-26.516,450,0,1.9435
-1.6596,2.3292,0.1568,13.258,450,0,1.9944
-1.4634,2.5132,0.1829,26.139,450,0,1.9883
-1.645,2.4524,0.196,26.139,450,0,2.0487
-1.325,2.6618,0.1829,-13.258,450,0,1.9934
-1.5108,2.7012,0.2352,-0.377,450,0,2.106
-1.7426,2.0736,0.2613,-26.516,450,0,1.9081
-1.8746,2.1986,0.2483,12.881,450,0,2.0366
-2.216,1.9734,0.196,-12.881,450,0,2.0947
-1.2906,2.6654,0.1699,26.139,450,0,1.978
-1.928,2.0266,0.2091,-26.139,450,0,1.9773
-1.6346,2.3058,0.1568,-12.881,450,0,1.9702
-1.5002,2.401,0.196,26.139,450,0,1.9506
-1.3514,2.615,0.1829,26.139,450,0,1.9832
-1.552,2.548,0.2483,-0.377,450,0,2.05
-1.1814,2.6668,0.2221,-0.377,450,0,1.9241
-1.5454,2.2128,0.196,0,450,0,1.8791
-1.8924,2.2478,0.2091,0,450,0,2.0701
-1.656,2.361,0.1699,13.258,450,0,2.0085
-1.545,2.2864,0.2221,-13.258,450,0,1.9157
-1.2628,2.569,0.2091,12.881,450,0,1.9159
-1.6574,2.416,0.2091,26.139,450,0,2.0367
-1.8086,1.987,0.2091,-26.139,450,0,1.8978
-1.854,2.0126,0.2091,-26.139,450,0,1.9333
-1.69,2.1506,0.2221,26.139,450,0,1.9203
-1.2534,2.5268,0.2221,-26.516,450,0,1.8901
-1.6194,2.3924,0.2091,26.139,450,0,2.0059
-1.8502,2.3232,0.2352,-13.258,450,0,2.0867
-1.6792,2.1208,0.196,-26.139,450,0,1.9
-1.7528,2.226,0.2221,26.139,450,0,1.9894
-1.7662,2.2806,0.2352,-13.258,450,0,2.0234
-2.0406,1.9382,0.196,-12.881,450,0,1.9894
-1.8676,2.1604,0.196,-26.139,450,0,2.014
-1.8138,2.064,0.2091,0,450,0,1.9389
-1.4226,2.483,0.1829,26.139,450,0,1.9528
-1.3664,2.7304,0.1699,26.139,450,0,2.0484
-1.7056,2.3536,0.1568,-12.881,450,0,2.0296
-1.641,2.5476,0.1829,0,450,0,2.0943
-1.5322,2.7186,0.196,-13.258,450,0,2.1254
-1.9502,2.2326,0.2221,26.139,450,0,2.0914
-1.2328,2.6532,0.1699,26.139,450,0,1.943
-1.4842,2.459,0.1829,0,450,0,1.9716
-1.8262,2.2678,0.2091,0,450,0,2.047
-2.235,2.028,0.2091,13.258,450,0,2.1315
-1.4586,2.5436,0.1699,0,450,0,2.0011
-2.189,1.8496,0.1829,26.516,450,0,2.0193
-1.9218,2.1496,0.196,-26.139,450,0,2.0357
-1.897,2.1714,0.196,-26.139,450,0,2.0342
-2.0686,2.042,0.2091,-26.139,450,0,2.0553
-1.8902,2.2028,0.2221,26.139,450,0,2.0465
-2.2208,1.9026,0.2352,0,450,0,2.0617
-2.2034,2.115,0.2091,-26.139,450,0,2.1592
-1.8674,2.3454,0.1568,-12.881,450,0,2.1064
-1.3128,2.8956,0.1829,12.881,450,0,2.1042
-1.7796,2.5512,0.1699,-26.139,450,0,2.1654
-1.4026,2.7296,0.1699,26.139,450,0,2.0661
-1.854,2.3576,0.2221,-13.258,450,0,2.1058
-1.3468,2.6914,0.196,12.881,450,0,2.0191
-2.2542,1.967,0.2613,-13.258,450,0,2.1106
-1.8848,2.3942,0.1568,-12.881,450,0,2.1395
-1.5108,2.7392,0.1829,-13.258,450,0,2.125
-1.2388,2.7344,0.196,-26.516,450,0,1.9866
-1.1354,2.9214,0.1568,26.139,450,0,2.0284
-1.184,2.9254,0.1829,12.881,450,0,2.0547
-1.7906,2.3448,0.2091,26.139,450,0,2.0677
-1.825,2.3782,0.2091,26.139,450,0,2.1016
-1.8214,2.32,0.1699,13.258,450,0,2.0707
-1.652,2.369,0.1829,0,450,0,2.0105
-2.073,2.012,0.2483,-13.258,450,0,2.0425
-1.3038,2.7304,0.196,12.881,450,0,2.0171
-1.175,2.8598,0.2221,25.762,450,0,2.0174
-1.8074,2.4034,0.2352,12.881,450,0,2.1054
-1.7896,2.1146,0.196,-26.139,450,0,1.9521
-1.809,2.4084,0.196,0,450,0,2.1087
-1.4544,2.6346,0.1829,26.139,450,0,2.0445
-1.6812,2.2284,0.2091,26.139,450,0,1.9548
-2.1238,2.0964,0.2352,26.139,450,0,2.1101
-2.2096,1.8928,0.2091,13.258,450,0,2.0512
-1.986,2.21,0.1699,-12.881,450,0,2.098
-1.8042,2.3212,0.1829,-26.139,450,0,2.0627
-1.8568,2.1404,0.2221,26.139,450,0,1.9986
-1.7242,2.504,0.2091,-13.258,450,0,2.1141
-1.8676,2.4458,0.196,0,450,0,2.1567
-1.9114,2.2358,0.196,0,450,0,2.0736
-2.1546,2.0672,0.2221,0,450,0,2.1109
-1.3426,2.413,0.1829,26.139,450,0,1.8778
-1.4088,2.4498,0.196,-13.258,450,0,1.9293
-1.2536,2.709,0.196,12.881,450,0,1.9813
-2.248,1.754,0.2483,0,450,0,2.001
-2.138,1.9202,0.2091,13.258,450,0,2.0291
-1.755,2.3858,0.1829,-26.139,450,0,2.0704
-1.6604,2.168,0.2091,26.139,450,0,1.9142
-1.8098,2.3836,0.196,0,450,0,2.0967
-1.944,2.2908,0.2483,12.881,450,0,2.1174
-1.8612,2.2706,0.196,0,450,0,2.0659
-2.4724,1.7788,0.2613,26.139,450,0,2.1256
-1.6988,2.6192,0.1568,-26.139,450,0,2.159
-1.6892,2.4122,0.1829,0,450,0,2.0507
-1.6682,2.4434,0.1699,-26.139,450,0,2.0558
-1.3558,2.7194,0.196,12.881,450,0,2.0376
-1.7184,2.35,0.196,0,450,0,2.0342
-1.7828,2.3232,0.1829,-26.139,450,0,2.053
-1.7488,2.353,0.1699,13.258,450,0,2.0509
-1.5444,2.398,0.2221,12.881,450,0,1.9712
-2.4638,1.6194,0.2352,13.258,450,0,2.0416
-2.0358,2.0082,0.2221,0,450,0,2.022
-2.1066,2.0584,0.2483,-13.258,450,0,2.0825
-1.7688,2.2938,0.2352,12.881,450,0,2.0313
-1.876,2.348,0.1699,13.258,450,0,2.112
-1.6882,2.3994,0.1829,0,450,0,2.0438
-2.0518,-2.283,0.1568,0,0,0,-0.1156
-1.2854,-1.935,0.1437,12.504,0,0,-0.3248
-1.412,-2.0476,0,13.258,0,0,-0.3178
-1.4822,-1.2794,-0.013,0,0,0,0.1014
-0.9622,-1.3822,-0.0261,0,0,0,-0.21
-0.8346,-1.5224,-0.0261,-26.139,0,0,-0.3439
-0.1784,-1.742,-0.013,-26.139,0,0,-0.7818
0.2966,-1.601,0,-13.258,0,0,-0.9488
0.4522,-1.8118,-0.013,0,0,0,-1.132
0.6818,-1.8934,-0.013,0,0,0,-1.2876
0.973,-1.8376,-0.013,26.139,0,0,-1.4053
1.1908,-1.9236,-0.013,26.139,0,0,-1.5572
1.3622,-1.954,0,-13.258,0,0,-1.6581
1.3152,-2.253,0,0,0,0,-1.7841
1.8622,-2.1974,-0.013,0,0,0,-2.0298
2.0416,-2.2526,0,26.139,0,0,-2.1471
-0.5728,2.8576,0.2091,12.881,495,0,1.7152
-1.5774,2.2834,0.2613,12.881,495,0,1.9304
-1.641,2.3706,0.2221,26.138,495,0,2.0058
-1.4918,2.526,0.196,26.139,495,0,2.0089
-2.0458,2.1436,0.1306,13.635,495,0,2.0947
-1.4018,2.0442,0.196,0,495,0,1.723
-1.7328,2.3148,0.2091,0,495,0,2.0238
-2.3614,2.0462,0.2613,26.138,495,0,2.2038
-1.2906,2.9812,0.2091,-26.516,495,0,2.1359
-1.9236,2.0576,0.2221,0,495,0,1.9906
-1.7574,2.3548,0.2091,0,495,0,2.0561
-2.083,2.5534,0.196,-26.139,495,0,2.3182
-2.6662,1.1576,0.3267,-13.258,495,0,1.9119
-1.9432,2.1128,0.2091,-26.139,495,0,2.028
-1.5086,2.8114,0.1699,0,495,0,2.16
-1.5306,2.442,0.1045,-25.762,495,0,1.9863
-1.451,2.2896,0.2221,-13.258,495,0,1.8703
-1.826,2.5052,0.2221,26.139,495,0,2.1656
-1.8746,2.5488,0.2352,-13.258,495,0,2.2117
-1.954,2.5064,0.2352,-13.258,495,0,2.2302
-1.471,2.5614,0.2091,-13.258,495,0,2.0162
-1.9778,2.2904,0.196,13.258,495,0,2.1341
-1.58,2.696,0.196,26.139,495,0,2.138
-2.1482,2.1156,0.2483,26.139,495,0,2.1319
-1.869,2.4692,0.1829,13.258,495,0,2.1691
-1.491,2.5816,0.2091,-13.258,495,0,2.0363
-1.8202,2.4896,0.2221,26.139,495,0,2.1549
-1.8226,2.4,0.196,-26.139,495,0,2.1113
-1.9298,2.2242,0.2483,-13.258,495,0,2.077
-2.1086,1.986,0.2744,-13.258,495,0,2.0473
-2.1482,1.998,0.2875,12.881,495,0,2.0731
-1.586,2.5694,0.1829,-26.139,495,0,2.0777
-1.7906,2.434,0.2221,26.139,495,0,2.1123
-1.8784,2.2916,0.2352,26.139,495,0,2.085
-1.501,2.689,0.2091,-13.258,495,0,2.095
-2.2608,1.9256,0.2744,26.139,495,0,2.0932
-1.4632,2.1056,0.3136,12.504,495,0,1.7844
-1.671,2.1056,0.2221,0,495,0,1.8883
-1.627,2.416,0.196,-26.139,495,0,2.0215
-2.4312,1.848,0.2744,0,495,0,2.1396
-1.7214,2.4366,0.2352,-13.258,495,0,2.079
-1.3106,2.7816,0.1699,0,495,0,2.0461
-1.2972,2.7682,0.2091,12.881,495,0,2.0327
-1.998,2.1528,0.2352,0,495,0,2.0754
-2.2034,2.0998,0.2483,0,495,0,2.1516
-1.8442,2.1836,0.2091,-26.139,495,0,2.0139
-1.2144,2.8034,0.2221,-26.516,495,0,2.0089
-1.78,2.552,0.2352,-13.258,495,0,2.166
-1.5678,2.3352,0.2613,-26.516,495,0,1.9515
-1.9086,2.1028,0.2352,0,495,0,2.0057
-2.1406,1.7946,0.2352,13.258,495,0,1.9676
-1.8954,2.3224,0.2613,12.881,495,0,2.1089
-1.457,2.719,0.2221,12.881,495,0,2.088
-0.9888,3.0736,0.1829,12.881,495,0,2.0312
-1.7074,2.1222,0.2091,-26.139,495,0,1.9148
-1.2842,2.7322,0.196,26.139,495,0,2.0082
-1.2508,2.6534,0.1829,0,495,0,1.9521
-1.5544,2.4304,0.2875,25.762,495,0,1.9924
-1.3242,2.4278,0.2221,-13.258,495,0,1.876
-1.2458,2.6422,0.2352,-26.516,495,0,1.944
-1.3912,2.7204,0.196,26.139,495,0,2.0558
-2.2836,1.8774,0.2352,13.258,495,0,2.0805
-1.4304,2.7592,0.2613,25.762,495,0,2.0948
-1.3442,2.6308,0.1829,0,495,0,1.9875
-1.3978,2.7774,0.1829,0,495,0,2.0876
-1.907,2.362,0.2613,12.881,495,0,2.1345
-1.5604,2.2438,0.2352,-13.258,495,0,1.9021
-1.8314,2.264,0.2221,0,495,0,2.0477
-1.5562,2.6256,0.2613,-0.377,495,0,2.0909
-1.7496,2.6822,0.2352,12.881,495,0,2.2159
-2.362,2.0852,0.196,26.516,495,0,2.2236
-1.4414,2.5132,0.196,26.139,495,0,1.9773
-1.4834,2.6204,0.2483,-0.377,495,0,2.0519
-1.9936,2.1372,0.2091,13.258,495,0,2.0654
-1.7098,2.6556,0.2744,25.762,495,0,2.1827
-2.3818,1.9816,0.2875,-13.258,495,0,2.1817
-2.071,2.0196,0.2483,26.139,495,0,2.0453
-1.7296,2.4762,0.1699,13.258,495,0,2.1029
-1.882,2.366,0.2221,26.139,495,0,2.124
-2.3274,1.8272,0.2483,-26.139,495,0,2.0773
-2.4798,1.6794,0.2613,-26.139,495,0,2.0796
-2.4462,1.6414,0.2483,13.258,495,0,2.0438
-1.7688,2.35,0.196,-26.139,495,0,2.0594
-1.2916,2.7736,0.2091,12.881,495,0,2.0326
-2.4134,1.7646,0.2483,13.258,495,0,2.089
-1.4958,2.7582,0.1829,0,495,0,2.127
-1.5442,2.494,0.2221,-13.258,495,0,2.0191
-1.4874,2.6892,0.2613,25.762,495,0,2.0883
-1.9526,2.0732,0.2221,-26.139,495,0,2.0129
-2.0828,2.2278,0.2352,0,495,0,2.1553
-1.704,2.3492,0.196,-26.139,495,0,2.0266
-1.5084,2.7026,0.2221,12.881,495,0,2.1055
-1.7708,2.2086,0.2221,0,495,0,1.9897
-1.3014,2.6378,0.2091,-13.258,495,0,1.9696
-1.7754,2.3002,0.196,13.258,495,0,2.0378
-2.1808,1.8296,0.2221,-12.881,495,0,2.0052
-1.486,2.54,0.196,0,495,0,2.013
-1.6494,2.423,0.2221,26.139,495,0,2.0362
-1.8272,2.3314,0.2613,12.881,495,0,2.0793
-1.7694,2.1842,0.2091,-26.139,495,0,1.9768
-1.8928,2.2678,0.2483,-13.258,495,0,2.0803
-2.0972,1.9418,0.2352,-26.139,495,0,2.0195
-1.3538,2.6046,0.2221,12.881,495,0,1.9792
-1.8734,2.367,0.2483,-13.258,495,0,2.1202
-2.108,2.2106,0.2483,26.139,495,0,2.1593
-2.2552,2.0926,0.2352,-26.139,495,0,2.1739
-1.538,2.3216,0.2091,26.139,495,0,1.9298
-2.0584,2.2044,0.2221,-26.139,495,0,2.1314
-1.6526,2.3148,0.2221,26.139,495,0,1.9837
-1.5118,2.4958,0.196,0,495,0,2.0038
-1.3856,2.7154,0.2091,-13.258,495,0,2.0505
-1.4842,2.5414,0.2091,26.139,495,0,2.0128
-1.8276,2.2798,0.2091,-26.139,495,0,2.0537
-1.3884,2.647,0.196,26.139,495,0,2.0177
-2.0592,1.916,0.196,26.516,495,0,1.9876
-2.0586,2.1278,0.2352,0,495,0,2.0932
-1.6202,2.5492,0.2091,26.139,495,0,2.0847
-2.3214,2.0116,0.2483,0,495,0,2.1665
-1.4606,2.785,0.2483,25.762,495,0,2.1228
-2.6814,1.3818,0.2744,-26.138,495,0,2.0316
-1.5132,2.6084,0.196,26.139,495,0,2.0608
-1.4964,2.6422,0.1829,0,495,0,2.0693
-2.2736,2.0842,0.2091,-12.881,495,0,2.1789
-1.719,2.3878,0.2352,-13.258,495,0,2.0534
-1.8928,2.4146,0.2613,-26.516,495,0,2.1537
-1.8314,2.485,0.2613,-26.516,495,0,2.1582
-1.6536,2.4082,0.2352,12.881,495,0,2.0309
-1.9792,2.1986,0.2483,-13.258,495,0,2.0889
-1.7668,2.1156,0.2221,0,495,0,1.9412
-1.8778,2.3106,0.2221,0,495,0,2.0942
-1.9248,2.071,0.2221,-26.139,495,0,1.9979
-1.578,2.7454,0.196,26.139,495,0,2.1617
-1.8818,2.4008,0.2091,0,495,0,2.1413
-2.2358,2.1474,0.1699,0.377,495,0,2.1916
-1.9736,2.2048,0.2352,26.139,495,0,2.0892
-1.5466,2.5816,0.1568,13.258,495,0,2.0641
-2.3248,2.0086,0.2744,-13.258,495,0,2.1667
-1.8766,2.4132,0.2483,12.881,495,0,2.1449
-2.396,1.8806,0.2483,-26.139,495,0,2.1383
-1.5854,2.2842,0.196,0,495,0,1.9348
-2.1292,2.1184,0.2613,-13.258,495,0,2.1238
-2.4308,1.8908,0.2613,0,495,0,2.1608
-2.615,1.4956,0.2483,-12.881,495,0,2.0553
-1.7956,2.2932,0.196,-26.139,495,0,2.0444
-1.7298,2.5584,0.1829,-26.139,495,0,2.1441
-1.9478,-2.7658,0.1437,-26.139,0,0,-0.409
-1.8936,-2.9344,0.1176,-26.139,0,0,-0.5204
-0.8882,-1.9242,-0.013,-26.139,0,0,-0.518
-1.1496,-1.3008,-0.0261,-26.139,0,0,-0.0756
-0.575,-1.4376,-0.0261,0,0,0,-0.4313
0.079,-1.7748,-0.0261,-26.139,0,0,-0.9269
0.2048,-1.9516,-0.0261,13.258,0,0,-1.0782
0.75,-1.8598,0,-13.258,0,0,-1.3049
0.9018,-1.8876,-0.013,26.139,0,0,-1.3947
1.4942,-2.2514,-0.013,0,0,0,-1.8728
1.6188,-2.2582,-0.013,0,0,0,-1.9385
1.7662,-2.2512,-0.013,0,0,0,-2.0087
1.8706,-2.4502,0,0,0,0,-2.1604
2.0616,-2.2632,-0.013,0,0,0,-2.1624
2.208,-2.2524,0,26.139,0,0,-2.2302
2.375,-2.0748,-0.0261,0,0,0,-2.2249
