-0.0962,2.0774,0.8756,25.762,315,0,1.0868
-0.9448,0.7968,0.8887,26.139,315,0,0.8708
0.6134,2.647,0.7972,-0.377,315,0,1.0168
0.0106,1.7076,0.8495,12.881,315,0,0.8485
-0.0634,1.8308,0.8495,12.881,315,0,0.9471
0.4634,2.1028,0.8103,-13.258,315,0,0.8197
-0.4496,1.4472,0.8495,0,315,0,0.9484
-0.1476,1.8764,0.8364,-13.258,315,0,1.012
-0.5778,1.5732,0.8887,12.88,315,0,1.0755
0.0648,2.0864,0.8756,-13.635,315,0,1.0108
-0.4674,1.7356,0.8887,-26.517,315,0,1.1015
-0.5404,1.7426,0.8625,12.881,315,0,1.1415
-0.3698,2.188,0.8495,-26.517,315,0,1.2789
-0.059,2.0784,0.8103,26.139,315,0,1.0687
0.1552,2.0386,0.8364,-26.516,315,0,0.9417
0.2078,1.956,0.8103,-13.258,315,0,0.8741
-0.1498,1.6646,0.8756,-26.516,315,0,0.9072
-0.1366,2.1636,0.8364,12.881,315,0,1.1501
0.1944,2.2782,0.8103,-13.258,315,0,1.0419
-0.732,1.5016,0.9017,12.881,315,0,1.1168
0.1726,2.5184,0.8233,-0.377,315,0,1.1729
-0.31,2.3056,0.7972,0,315,0,1.3078
-0.3408,1.752,0.8756,-0.377,315,0,1.0464
-0.5708,1.673,0.8625,-13.258,315,0,1.1219
0.0074,1.7658,0.8495,-26.516,315,0,0.8792
0.067,1.9688,0.8495,-0.377,315,0,0.9509
-0.2092,1.7606,0.8103,-26.139,315,0,0.9849
0.033,1.7334,0.8756,-0.377,315,0,0.8502
0.6076,2.4688,0.8364,25.762,315,0,0.9306
-0.1108,1.8056,0.8887,-0.377,315,0,0.9582
-0.3538,1.6856,0.8233,0,315,0,1.0197
0.0446,2.0624,0.8495,-26.516,315,0,1.0089
-0.465,1.837,0.8887,-0.377,315,0,1.151
-0.9426,1.254,0.9279,-26.516,315,0,1.0983
0.3438,-2.6984,-0.0261,0,0,0,-1.5211
2.6968,-1.5532,-0.0784,12.504,0,0,-2.125
-1.4772,-2.7752,0.2091,12.504,0,0,-0.649
-0.5396,-0.4412,-0.0914,-13.258,0,0,0.0492
-2.8534,-2.67,0.0784,-12.881,0,0,0.0917
-2.1198,-2.3402,0.0261,-26.139,0,0,-0.1102
-1.9136,-2.0902,0.013,26.139,0,0,-0.0883
-1.3006,-1.5558,-0.0522,0,0,0,-0.1276
-0.7808,-1.2834,-0.0522,26.139,0,0,-0.2513
-0.487,-0.9998,-0.0522,26.139,0,0,-0.2564
-0.018,-0.7368,-0.0392,-26.139,0,0,-0.3594
-0.0304,-0.9514,-0.013,-26.139,0,0,-0.4605
-0.0102,-0.904,0,0,0,0,-0.4469
0.1222,-1.0608,0.013,26.139,0,0,-0.5915
0.1162,-1.0514,0,0,0,0,-0.5838
0.1538,-1.0764,0,0,0,0,-0.6151
0.2264,-1.154,0,0,0,0,-0.6902
0.2752,-1.1976,0,0,0,0,-0.7364
