-0.6128,-1.5858,0,0,0,0,-0.4865
-0.4744,-1.7,0,0,0,0,-0.6128
-0.3392,-1.83,-0.013,-26.139,0,0,-0.7454
-0.0578,-1.8216,0,26.139,0,0,-0.8819
0.0074,-2.0448,-0.0261,13.258,0,0,-1.0261
0.311,-1.99,-0.0261,-26.139,0,0,-1.1505
0.6496,-1.9246,-0.013,26.139,0,0,-1.2871
0.8592,-1.915,-0.0392,-26.139,0,0,-1.3871
1.1148,-1.9498,-0.013,26.139,0,0,-1.5323
1.1494,-2.0318,-0.013,0,0,0,-1.5906
1.2198,-2.189,-0.013,-26.139,0,0,-1.7044
1.9038,3.4964,-0.013,-26.139,315,0,0.7963
1.6828,3.358,0.1306,12.881,315,0,0.8376
0.8772,2.8904,0.2221,-26.516,315,0,1.0066
0.0512,2.7666,0.2352,12.881,315,0,1.3577
-1.7434,2.6624,0.2221,12.881,315,0,2.2029
-2.1284,2.2474,0.196,-26.139,315,0,2.1879
-1.9754,2.3676,0.2091,26.139,315,0,2.1715
-1.865,1.8754,0.2613,-26.516,315,0,1.8702
-1.097,1.815,0.1568,-26.139,315,0,1.456
-2.3062,1.5626,0.2744,26.139,315,0,1.9344
-1.5656,2.5648,0.1829,0,315,0,2.0652
-1.1094,2.6488,0.1699,26.139,315,0,1.8791
-1.5416,2.5522,0.1699,-26.139,315,0,2.0469
-1.684,2.415,0.196,0,315,0,2.0495
-2.5432,1.0472,0.2613,-26.138,315,0,1.7952
-0.484,2.5066,0.1568,-13.258,315,0,1.4953
-0.6836,2.4464,0.1306,13.258,315,0,1.565
-0.9682,2.3032,0.1699,0,315,0,1.6357
-1.434,2.3738,0.2744,25.762,315,0,1.9039
-1.6816,2.1592,0.2221,26.139,315,0,1.9204
-1.4794,2.5392,0.196,26.139,315,0,2.0093
-1.7758,2.271,0.2221,-13.258,315,0,2.0234
-1.5914,2.6476,0.2091,12.881,315,0,2.1195
-0.4222,3.1514,0.1176,-26.516,315,0,1.7868
-1.6846,1.7512,0.196,-26.139,315,0,1.7179
-0.8716,2.4798,0.2091,-26.516,315,0,1.6757
-1.3856,2.193,0.1699,13.258,315,0,1.7893
-1.4506,2.2254,0.1829,-26.139,315,0,1.838
-1.4154,2.4976,0.2091,-13.258,315,0,1.9565
-1.9254,2.012,0.2483,-13.258,315,0,1.9687
-1.2808,2.5092,0.2091,12.881,315,0,1.895
-0.6812,2.4254,0.1568,26.139,315,0,1.5533
-1.0556,2.5814,0.1829,26.139,315,0,1.8185
-1.4618,2.4632,0.2221,-13.258,315,0,1.9625
-1.6862,2.2766,0.196,-26.139,315,0,1.9814
-1.7276,2.187,0.2221,26.139,315,0,1.9573
-1.2176,2.5706,0.2091,12.881,315,0,1.8941
-1.3268,2.6922,0.2091,12.881,315,0,2.0095
-1.2832,2.6044,0.2221,-26.516,315,0,1.9438
-2.253,1.3888,0.2744,-13.258,315,0,1.8209
-0.3048,2.5722,0.1699,-26.516,315,0,1.4385
-0.5908,2.511,0.1829,12.881,315,0,1.5509
-1.0492,2.6314,0.2091,12.881,315,0,1.8403
-1.326,2.3348,0.2091,26.139,315,0,1.8304
-1.708,2.3616,0.2221,26.139,315,0,2.0348
-1.8728,2.328,0.2091,0,315,0,2.1004
-1.915,2.1944,0.2221,26.139,315,0,2.0547
-1.702,2.5554,0.1829,0,315,0,2.1287
-1.7392,2.5144,0.2091,-13.258,315,0,2.1268
-1.5988,2.6488,0.2091,12.881,315,0,2.1238
-2.4384,1.4918,0.2613,26.139,315,0,1.9651
-0.684,2.1808,0.2613,-26.893,315,0,1.4324
-1.1232,2.117,0.1829,0,315,0,1.6201
-1.5364,2.5334,0.196,26.139,315,0,2.0349
-1.3924,2.5718,0.196,-13.258,315,0,1.9821
-1.4806,2.6248,0.1829,26.139,315,0,2.0527
-1.9212,2.228,0.2221,26.139,315,0,2.0746
-0.4594,2.1906,0.1306,0,315,0,1.325
-1.444,2.04,0.1829,13.258,315,0,1.742
-1.3126,2.2336,0.1829,-26.139,315,0,1.7731
-0.9048,2.781,0.196,12.881,315,0,1.8429
-1.6416,2.355,0.2352,-13.258,315,0,1.9983
-1.5752,2.406,0.196,0,315,0,1.9906
-1.8446,2.2588,0.2091,0,315,0,2.0517
-1.5242,2.639,0.1829,26.139,315,0,2.0816
-2.0048,2.2508,0.1829,13.258,315,0,2.1278
-2.2818,1.9572,0.196,-12.881,315,0,2.1195
-1.8708,2.0154,0.2221,26.139,315,0,1.9431
-1.86,1.6224,0.2352,-26.139,315,0,1.7412
-1.073,2.5734,0.196,-13.258,315,0,1.8232
-2.0058,2.0668,0.2483,26.139,315,0,2.0363
-1.7324,2.2062,0.1568,26.516,315,0,1.9693
-1.546,2.4602,0.2221,12.881,315,0,2.0031
-1.738,2.3236,0.1829,-26.139,315,0,2.0308
-1.986,2.3404,0.2352,-13.258,315,0,2.1632
-1.905,2.1708,0.2091,0,315,0,2.0379
-2.0454,2.0406,0.2613,12.881,315,0,2.043
-0.4526,2.0374,0.2091,25.762,315,0,1.245
-0.2884,2.6096,0.1306,0,315,0,1.449
-1.5694,2.3698,0.2352,-13.258,315,0,1.9696
-1.597,2.5122,0.196,26.139,315,0,2.0546
-1.971,2.0742,0.196,13.258,315,0,2.0226
-1.5586,2.4602,0.1829,0,315,0,2.0094
-1.4956,2.4406,0.1829,0,315,0,1.9681
-1.4928,1.809,0.1568,13.258,315,0,1.6509
-0.7444,2.1658,0.1829,-13.258,315,0,1.4551
-1.0122,2.4214,0.1437,13.258,315,0,1.7168
-1.5066,2.2498,0.1829,13.258,315,0,1.8782
-1.126,2.6872,0.2091,12.881,315,0,1.9066
-1.5596,2.4608,0.196,0,315,0,2.0102
-2.4388,1.5674,0.2613,-26.139,315,0,2.0031
-1.3938,2.5742,0.1699,0,315,0,1.984
-1.5028,2.6622,0.196,-13.258,315,0,2.0825
-1.6706,2.439,0.1829,0,315,0,2.0548
-1.5144,2.5834,0.196,-13.258,315,0,2.0489
-2.016,1.7854,0.2483,-13.258,315,0,1.9007
-0.542,2.402,0.1568,26.139,315,0,1.472
-1.2708,2.0992,0.196,-26.139,315,0,1.685
-1.3324,2.1504,0.196,-26.139,315,0,1.7414
-1.1954,2.7432,0.2091,12.881,315,0,1.9693
-1.5996,2.4502,0.196,0,315,0,2.0249
-1.9394,2.0794,0.2483,-13.258,315,0,2.0094
-1.5572,2.369,0.1829,0,315,0,1.9631
-1.5936,2.5314,0.196,26.139,315,0,2.0625
-2.1344,1.8954,0.2352,0,315,0,2.0149
-1.4654,2.5776,0.1568,-26.139,315,0,2.0215
-1.805,2.1122,0.2221,26.139,315,0,1.9586
-0.8756,1.8482,0.1568,-26.139,315,0,1.3619
-1.2758,1.9636,0.2744,-0.377,315,0,1.6197
-1.8604,1.4372,0.2483,-26.139,315,0,1.6488
-1.313,2.2038,0.196,0,315,0,1.7584
-1.7402,2.1066,0.2613,12.881,315,0,1.9234
-1.598,2.3734,0.1829,-26.139,315,0,1.9857
-1.438,2.6982,0.196,-13.258,315,0,2.0681
-1.9064,2.3708,0.196,0,315,0,2.1386
-2.4218,1.7188,0.2221,13.258,315,0,2.0703
-0.846,1.9626,0.1699,26.139,315,0,1.4043
-0.9682,2.2816,0.1829,26.139,315,0,1.6249
-1.4336,2.2838,0.2221,-13.258,315,0,1.8587
-1.3634,2.5878,0.196,26.139,315,0,1.9756
-1.7226,2.3172,0.196,-26.139,315,0,2.0199
-1.4042,2.3554,0.2091,-13.258,315,0,1.8798
-1.5202,2.3786,0.2091,-13.258,315,0,1.9494
-1.705,2.3248,0.2613,-0.377,315,0,2.0149
-1.6588,2.521,0.1699,-26.139,315,0,2.0899
-1.4762,2.5602,0.1829,26.139,315,0,2.0182
-0.6324,2.3294,0.1045,-12.881,315,0,1.4809
-1.5138,1.9732,0.1699,26.516,315,0,1.7435
-1.3582,2.4704,0.196,0,315,0,1.9143
-1.1484,2.9062,0.1699,26.139,315,0,2.0273
-1.181,2.9044,0.1699,-13.258,315,0,2.0427
-1.6156,2.5062,0.196,26.139,315,0,2.0609
-1.633,2.4726,0.2091,-13.258,315,0,2.0528
-1.3396,2.7406,0.1699,26.139,315,0,2.0401
-2.2214,1.8118,0.2744,12.881,315,0,2.0166
-0.6356,2.234,0.1699,-13.258,315,0,1.4348
-1.1074,2.2788,0.1437,-12.881,315,0,1.6931
-0.9948,2.5552,0.2091,12.881,315,0,1.775
-1.2044,2.7614,0.1829,26.139,315,0,1.9829
-1.7202,2.5502,0.196,26.139,315,0,2.1352
-1.325,2.6898,0.2091,-26.516,315,0,2.0074
-1.9276,2.1628,0.2091,0,315,0,2.0452
-1.5812,2.1696,0.2091,26.139,315,0,1.8754
-1.0914,2.5168,0.196,-13.258,315,0,1.8041
-1.2104,2.5592,0.1699,0,315,0,1.8848
-1.018,2.8926,0.1699,-13.258,315,0,1.9553
-1.384,2.6452,0.2091,12.881,315,0,2.0146
-2.0678,2.1242,0.2091,-26.139,315,0,2.096
-1.4598,2.6,0.2091,12.881,315,0,2.0299
-1.6888,2.3282,0.2221,-13.258,315,0,2.0085
-1.7032,2.3808,0.2352,12.881,315,0,2.042
-1.2666,2.5036,0.1699,0,315,0,1.8851
-1.162,2.4906,0.1699,0,315,0,1.8263
-1.7806,2.0588,0.2091,-26.139,315,0,1.9197
-1.4042,2.4976,0.196,26.139,315,0,1.9509
-1.609,2.3718,0.196,0,315,0,1.9904
-1.8386,2.4938,0.2221,-13.258,315,0,2.1662
-2.1278,2.1484,0.2221,0,315,0,2.1381
-1.8218,2.494,0.196,26.139,315,0,2.1579
-2.351,1.7384,0.2352,-26.139,315,0,2.0447
-1.6348,2.3824,0.2221,12.881,315,0,2.0086
-1.2138,2.5986,0.1568,0,315,0,1.9062
-1.2058,2.6092,0.1699,26.139,315,0,1.9075
-1.5808,2.426,0.196,0,315,0,2.0034
-1.5924,2.3768,0.2352,12.881,315,0,1.9846
-1.9788,2.0476,0.1829,-12.881,315,0,2.0132
-1.5208,2.3746,0.196,26.139,315,0,1.9477
-1.2476,2.6708,0.1699,26.139,315,0,1.9592
-1.532,2.4908,0.1699,-26.139,315,0,2.0114
-1.4502,2.4118,0.2091,-13.258,315,0,1.931
-1.478,2.4652,0.1699,-26.139,315,0,1.9716
-1.417,2.433,0.1829,0,315,0,1.925
-1.2926,2.1492,0.1829,0,315,0,1.7209
-1.101,2.2516,0.1568,13.258,315,0,1.6763
-0.869,2.6976,0.1829,-13.258,315,0,1.7833
-1.1718,2.7724,0.1829,26.139,315,0,1.9721
-1.6004,2.5372,0.2352,12.881,315,0,2.0688
-2.5306,1.5948,0.2483,13.258,315,0,2.0627
-1.6632,2.255,0.196,0,315,0,1.9591
-1.3512,2.7982,0.1829,-13.258,315,0,2.0747
-2.0184,2.059,0.196,13.258,315,0,2.0387
-1.4708,2.623,0.196,-13.258,315,0,2.0469
-1.379,2.5804,0.2352,-0.377,315,0,1.9797
-1.3756,2.3604,0.2352,-26.516,315,0,1.868
-1.0306,2.6414,0.1568,0,315,0,1.836
-1.0078,2.9624,0.1699,-13.258,315,0,1.9851
-1.3842,2.7254,0.1829,26.139,315,0,2.0548
-2.1548,1.9878,0.2352,0,315,0,2.0713
-1.7616,2.3126,0.1829,-26.139,315,0,2.0371
-1.3626,2.6932,0.1699,26.139,315,0,2.0279
-1.5922,2.648,0.1699,0,315,0,2.1201
-1.8626,2.1682,0.2352,-13.258,315,0,2.0154
-1.6502,2.4608,0.2091,-13.258,315,0,2.0555
-1.4996,2.6368,0.2352,-0.377,315,0,2.0682
-1.64,2.4318,0.2091,-13.258,315,0,2.0359
-1.4068,2.4254,0.1829,26.139,315,0,1.9161
-1.0944,2.897,0.1699,-13.258,315,0,1.9957
-1.639,2.4006,0.2221,-13.258,315,0,2.0198
-2.0086,2.1544,0.2091,-26.139,315,0,2.0815
-1.807,2.3814,0.2091,26.139,315,0,2.0942
-1.7364,2.391,0.2221,-13.258,315,0,2.0637
-1.465,2.6136,0.196,-13.258,315,0,2.0393
-2.137,2.0932,0.1829,-12.881,315,0,2.1151
-1.2212,2.5658,0.2091,-26.516,315,0,1.8935
-1.9902,2.14,0.2613,-26.516,315,0,2.0651
-1.3614,2.6008,0.1829,26.139,315,0,1.9811
-1.4208,2.3698,0.2352,-26.516,315,0,1.8953
-1.5152,2.7032,0.2091,12.881,315,0,2.1092
-1.8964,2.1884,0.196,-26.139,315,0,2.0424
-1.3736,2.7606,0.1829,-13.258,315,0,2.0671
-1.4528,2.6246,0.2221,-26.516,315,0,2.0387
-1.8614,2.1692,0.2483,12.881,315,0,2.0153
-0.953,2.4558,0.1699,26.139,315,0,1.7044
-1.1548,2.563,0.196,-13.258,315,0,1.8589
-0.9452,2.697,0.2091,-26.516,315,0,1.8211
-1.2326,2.405,0.2091,-13.258,315,0,1.8188
-1.5852,2.1624,0.196,-26.139,315,0,1.8738
-1.635,2.1384,0.1829,13.258,315,0,1.8867
-1.1618,2.8064,0.1829,-13.258,315,0,1.9841
-1.6498,2.4556,0.2091,26.139,315,0,2.0527
-1.8134,2.211,0.196,-26.139,315,0,2.0122
-1.4468,2.6314,0.196,-13.258,315,0,2.0391
-1.682,2.2912,0.2221,-13.258,315,0,1.9866
-0.9306,2.5814,0.1699,-13.258,315,0,1.756
-1.3032,2.3842,0.2091,-13.258,315,0,1.8437
-1.333,2.4812,0.1568,13.258,315,0,1.9071
-1.6608,2.4214,0.1568,-12.881,315,0,2.0411
-1.4782,2.4066,0.2091,-13.258,315,0,1.9424
-1.5592,2.3562,0.196,26.139,315,0,1.9577
-1.633,2.4868,0.196,26.139,315,0,2.0599
-1.4836,2.645,0.196,-13.258,315,0,2.0643
-2.1382,2.0932,0.196,13.258,315,0,2.1157
-1.3794,2.7148,0.196,12.881,315,0,2.0471
-1.743,2.2656,0.1829,-26.139,315,0,2.0043
-1.7632,2.2396,0.196,0,315,0,2.0014
-1.1296,2.5924,0.1699,26.139,315,0,1.861
-1.2686,2.5758,0.196,-13.258,315,0,1.9222
-1.6252,2.3658,0.1829,-26.139,315,0,1.9955
-1.1832,2.7556,0.2483,-13.635,315,0,1.9694
-1.4848,2.423,0.196,26.139,315,0,1.9539
-1.514,2.4304,0.2091,-13.258,315,0,1.9722
-1.3444,2.581,0.1699,0,315,0,1.9627
-1.8126,2.233,0.2091,0,315,0,2.0228
-1.5306,2.4488,0.196,26.139,315,0,1.9897
-1.1286,2.8702,0.2091,-0.377,315,0,1.9994
-1.3724,2.5366,0.2091,12.881,315,0,1.9545
-1.3,2.3896,0.1829,26.139,315,0,1.8448
-1.6292,2.3014,0.1699,13.258,315,0,1.9653
-1.5872,2.5236,0.1829,0,315,0,2.0554
-1.6638,2.5042,0.2221,12.881,315,0,2.084
-1.816,2.3924,0.2091,26.139,315,0,2.1042
-1.778,2.6128,0.196,26.139,315,0,2.1954
-1.8634,2.348,0.2091,26.139,315,0,2.1057
-1.442,2.4614,0.1699,0,315,0,1.9517
-1.4976,2.328,0.196,26.139,315,0,1.9128
-1.5842,2.0638,0.1829,-26.139,315,0,1.824
-1.276,2.301,0.1829,0,315,0,1.7885
-1.4334,2.5672,0.2091,-13.258,315,0,2.0003
-2.3588,-1.9228,0.1829,26.139,0,0,0.218
-1.4016,-2.3972,0.0914,26.139,0,0,-0.4978
-1.3592,-1.4644,0.013,26.139,0,0,-0.0526
-1.2686,-1.2982,-0.0261,-26.139,0,0,-0.0148
-0.9112,-1.2566,-0.0261,0,0,0,-0.1727
-0.7482,-1.4376,-0.0261,-26.139,0,0,-0.3447
-0.6864,-1.5824,-0.0261,13.258,0,0,-0.448
-0.4194,-1.7156,-0.013,-26.139,0,0,-0.6481
0.2928,-1.877,-0.013,0,0,0,-1.0849
0.403,-2.0814,-0.013,-26.139,0,0,-1.2422
0.7992,-1.8726,0,-13.258,0,0,-1.3359
0.9282,-2.0956,0,26.139,0,0,-1.5119
0.97,-2.2362,-0.013,-26.139,0,0,-1.6031
1.1132,-2.3136,-0.013,-26.139,0,0,-1.7134
-0.9002,2.2612,0.1829,13.635,360,0,1.5807
0.79,2.7474,0.2352,12.881,360,0,0.9787
0.836,2.9266,0.2483,-26.516,360,0,1.0453
-0.189,2.7268,0.2744,12.881,360,0,1.4579
-1.4876,2.4566,0.2875,26.139,360,0,1.9721
-2.2042,2.0894,0.3005,26.139,360,0,2.1468
-2.2476,2.1522,0.2483,-26.139,360,0,2.1999
-0.7736,2.853,0.2091,-26.516,360,0,1.8133
-1.6628,2.23,0.196,-12.881,360,0,1.9464
-1.4922,2.6494,0.2352,-13.258,360,0,2.0708
-1.8252,2.3284,0.2091,13.258,360,0,2.0768
-1.2936,2.923,0.2221,12.881,360,0,2.1083
-1.4654,2.7146,0.2352,12.881,360,0,2.09
-1.6884,2.5632,0.1829,13.258,360,0,2.1258
-1.7686,2.3588,0.2352,26.139,360,0,2.0637
-1.8132,2.3446,0.2221,0,360,0,2.0789
-1.3354,2.5998,0.2221,-13.258,360,0,1.9676
-1.3844,2.8202,0.1829,0,360,0,2.1023
-1.5454,2.4718,0.2352,-13.258,360,0,2.0086
-1.7184,2.3586,0.2352,26.139,360,0,2.0385
-1.398,2.6254,0.2221,-13.258,360,0,2.0117
-1.431,2.6894,0.2221,-13.258,360,0,2.0602
-1.8052,2.4372,0.196,13.258,360,0,2.1212
-1.8254,2.3806,0.2091,-26.139,360,0,2.103
-1.6508,2.4846,0.2221,26.139,360,0,2.0677
-1.474,2.308,0.2221,26.139,360,0,1.891
-1.9544,1.9204,0.2483,-26.139,360,0,1.9374
-1.3596,2.5248,0.2613,-26.516,360,0,1.9422
-1.575,2.3692,0.2352,26.139,360,0,1.9721
-1.562,2.6064,0.2091,0,360,0,2.0842
-1.5008,2.7032,0.1829,-26.139,360,0,2.102
-1.6618,2.2682,0.2483,-13.258,360,0,1.965
-1.3224,2.5474,0.2091,26.139,360,0,1.9349
-1.8894,2.2196,0.2352,0,360,0,2.0545
-1.8906,2.2628,0.2744,12.881,360,0,2.0767
-1.3352,2.6942,0.196,26.139,360,0,2.0147
-1.536,2.4126,0.2483,12.881,360,0,1.9743
-1.6614,2.3502,0.2352,26.139,360,0,2.0058
-1.2594,2.7608,0.2221,12.881,360,0,2.0101
-1.2398,2.6894,0.1829,0,360,0,1.9646
-1.5598,2.211,0.196,13.258,360,0,1.8854
-1.209,2.122,0.196,-26.139,360,0,1.6655
-1.27,2.4018,0.2091,0,360,0,1.8359
-1.1498,2.6176,0.2091,26.139,360,0,1.8837
-1.304,2.4696,0.2221,26.139,360,0,1.8868
-1.1004,2.8132,0.1829,0,360,0,1.9568
-1.267,2.6116,0.2091,26.139,360,0,1.9393
-1.3378,2.6798,0.2221,-13.258,360,0,2.0088
-1.6052,2.3388,0.2744,-26.516,360,0,1.972
-1.656,2.3486,0.2744,-26.516,360,0,2.0023
-1.2048,2.686,0.2352,-26.516,360,0,1.9454
-1.2962,2.1236,0.2091,0,360,0,1.7099
-1.026,2.705,0.2221,12.881,360,0,1.8655
-1.0368,2.5264,0.2091,26.139,360,0,1.7816
-0.9014,3.0004,0.2221,-26.516,360,0,1.9509
-1.2874,2.7474,0.2091,26.139,360,0,2.0174
-1.3252,2.9056,0.196,26.139,360,0,2.1154
-1.7778,2.4518,0.2352,26.139,360,0,2.1148
-1.747,2.557,0.2352,-13.258,360,0,2.152
-1.7492,2.0434,0.2613,-13.258,360,0,1.8963
-1.1718,2.7718,0.196,26.139,360,0,1.9718
-1.4788,2.5522,0.2221,26.139,360,0,2.0155
-2.2046,2.1326,0.1829,-25.762,360,0,2.1686
-1.256,2.9936,0.2221,-26.516,360,0,2.1248
-1.3734,2.7358,0.2091,-13.258,360,0,2.0546
-1.729,2.2506,0.2483,-13.258,360,0,1.9898
-1.0328,2.9416,0.196,-13.258,360,0,1.9872
-1.5696,2.4122,0.196,13.258,360,0,1.9909
-1.692,2.4882,0.1829,-12.881,360,0,2.0901
-1.6982,2.417,0.2221,0,360,0,2.0576
-1.4672,2.7574,0.196,26.139,360,0,2.1123
-1.8596,2.202,0.2352,0,360,0,2.0308
-1.4558,2.5466,0.196,0,360,0,2.0012
-0.7032,2.823,0.1437,0,360,0,1.7631
-1.444,2.1998,0.196,13.258,360,0,1.8219
-1.6488,2.1882,0.2091,13.258,360,0,1.9185
-2.141,1.8466,0.196,-25.762,360,0,1.9938
-1.9996,2.1546,0.2221,13.258,360,0,2.0771
-1.7082,2.356,0.2744,-26.516,360,0,2.0321
-1.592,2.5454,0.2352,-13.258,360,0,2.0687
-1.308,2.5038,0.2091,26.139,360,0,1.9059
-1.028,2.7984,0.1829,26.139,360,0,1.9132
-1.0056,2.5756,0.1829,0,360,0,1.7906
-0.9338,2.4842,0.1568,13.258,360,0,1.709
-1.1786,2.7392,0.2221,-13.258,360,0,1.9589
-1.3542,2.7642,0.2091,26.139,360,0,2.0592
-1.4362,2.7278,0.2091,26.139,360,0,2.082
-1.9812,2.1508,0.2483,0,360,0,2.066
-1.4966,2.6008,0.2352,12.881,360,0,2.0487
-1.551,2.613,0.2221,-13.258,360,0,2.082
-1.537,2.5432,0.2091,26.139,360,0,2.0401
-1.2584,2.6344,0.1699,-26.139,360,0,1.9464
-1.5722,2.5146,0.2221,26.139,360,0,2.0434
-1.5604,2.5068,0.2221,26.139,360,0,2.0336
-2.0038,2.1332,0.2221,13.258,360,0,2.0685
-1.7188,2.3344,0.2875,-0.377,360,0,2.0266
-1.543,2.4266,0.1829,13.258,360,0,1.9848
-1.728,2.378,0.2221,0,360,0,2.053
-1.9498,2.2854,0.2483,26.139,360,0,2.1176
-1.7068,2.0266,0.2221,-26.139,360,0,1.8667
-1.8528,2.044,0.2352,-26.139,360,0,1.9484
-1.5142,2.2676,0.2091,-26.139,360,0,1.8909
-1.149,2.771,0.2091,-13.258,360,0,1.96
-1.7806,2.4418,0.2091,-26.139,360,0,2.1112
-1.4872,2.6136,0.2091,26.139,360,0,2.0504
-1.7482,2.2858,0.196,13.258,360,0,2.017
-1.6632,2.4796,0.1829,13.258,360,0,2.0714
-1.5878,2.5252,0.196,-26.139,360,0,2.0565
-1.8938,2.3272,0.2091,13.258,360,0,2.1105
-1.9218,2.0092,0.2091,-12.881,360,0,1.9655
-1.5276,2.4516,0.2221,26.139,360,0,1.9896
-1.7726,2.4578,0.2221,0,360,0,2.1152
-1.7292,2.3602,0.196,13.258,360,0,2.0447
-1.2568,2.395,0.1699,13.258,360,0,1.8259
-1.1256,2.5018,0.2091,26.139,360,0,1.8137
-1.6874,2.3132,0.2483,26.139,360,0,2.0003
-1.732,2.2912,0.2613,-13.258,360,0,2.0116
-1.8022,2.2862,0.2875,-26.516,360,0,2.0442
-1.84,2.2734,0.196,-12.881,360,0,2.0567
-1.4762,2.5632,0.2091,0,360,0,2.0197
-1.601,2.6238,0.2221,26.139,360,0,2.1124
-1.5932,2.7464,0.2091,26.139,360,0,2.1698
-1.9778,2.5248,0.2483,-13.258,360,0,2.2513
-1.7698,2.5884,0.2091,0,360,0,2.1791
-1.4,2.487,0.196,0,360,0,1.9435
-1.088,2.6202,0.1829,0,360,0,1.8541
-1.2526,2.6354,0.2352,12.881,360,0,1.944
-1.9048,2.1814,0.2483,0,360,0,2.0431
-1.3348,2.646,0.2221,-13.258,360,0,1.9904
-1.7464,2.4492,0.2613,12.881,360,0,2.0978
-1.6824,2.3062,0.1829,-12.881,360,0,1.9943
-1.263,2.783,0.2221,12.881,360,0,2.023
-1.6458,2.2726,0.2091,-26.139,360,0,1.9592
-1.6746,2.3246,0.2744,-26.516,360,0,1.9996
-1.0696,2.7902,0.2091,12.881,360,0,1.9299
-0.84,2.8862,0.2352,25.762,360,0,1.8631
-1.0466,2.6982,0.2091,-13.258,360,0,1.8724
-1.5094,2.7172,0.2091,26.139,360,0,2.1133
-1.7966,2.6134,0.2483,12.881,360,0,2.205
-1.7274,2.5004,0.2221,26.139,360,0,2.1139
-1.777,2.4856,0.2221,26.139,360,0,2.1313
-1.5728,2.3594,0.2483,12.881,360,0,1.9661
-1.1442,2.5528,0.2352,12.881,360,0,1.8485
-1.2768,2.712,0.196,0,360,0,1.9944
-1.4512,2.56,0.2613,-26.516,360,0,2.0056
-1.7892,2.2622,0.2613,-13.258,360,0,2.0257
-1.5016,2.4862,0.2221,26.139,360,0,1.9939
-1.6874,2.3946,0.2483,-13.258,360,0,2.041
-1.7412,2.1254,0.2483,26.139,360,0,1.9333
-1.0826,2.2166,0.2091,26.139,360,0,1.6496
-1.1178,2.268,0.1699,-12.881,360,0,1.6929
-1.415,2.4002,0.2352,26.139,360,0,1.9076
-1.4268,2.7666,0.2221,-13.258,360,0,2.0967
-1.4118,2.7148,0.2091,26.139,360,0,2.0633
-1.6664,2.54,0.2483,12.881,360,0,2.1032
-1.6758,2.2002,0.2221,0,360,0,1.938
-1.729,2.5356,0.2091,0,360,0,2.1323
-1.248,2.8944,0.1829,26.139,360,0,2.0712
-1.7016,2.3514,0.2352,26.139,360,0,2.0265
-1.8138,2.3838,0.2091,-26.139,360,0,2.0988
-2.447,1.6474,0.2744,-26.139,360,0,2.0472
-1.8664,2.1624,0.2483,26.139,360,0,2.0144
-1.8342,2.4378,0.2091,-26.139,360,0,2.136
-1.595,2.7918,0.2221,-13.258,360,0,2.1934
-1.6154,2.72,0.2352,12.881,360,0,2.1677
-1.4474,2.8004,0.2091,-13.258,360,0,2.1239
-1.4126,2.7372,0.2352,-26.516,360,0,2.0749
-1.0984,2.7658,0.2091,12.881,360,0,1.9321
-1.9702,1.8142,0.2352,13.258,360,0,1.8922
-1.5534,2.261,0.2221,0,360,0,1.9072
-1.9376,2.1394,0.2221,13.258,360,0,2.0385
-1.6946,2.4838,0.2221,0,360,0,2.0892
-1.7546,2.3972,0.2221,0,360,0,2.0759
-1.5312,2.6538,0.196,0,360,0,2.0925
-1.6124,2.3288,0.196,-26.139,360,0,1.9706
-1.3054,2.4594,0.2483,-26.516,360,0,1.8824
-1.6612,2.388,0.2352,26.139,360,0,2.0246
-1.5574,2.5106,0.2483,12.881,360,0,2.034
-2.1182,2.213,0.3005,-26.516,360,0,2.1656
-1.6966,2.2592,0.2744,-26.516,360,0,1.9779
-1.8262,2.172,0.2221,-26.139,360,0,1.9991
-1.796,2.394,0.2091,-26.139,360,0,2.095
-1.6586,2.5118,0.1829,13.258,360,0,2.0852
-1.9052,2.1976,0.196,-12.881,360,0,2.0514
-1.7962,1.9692,0.2352,0,360,0,1.8827
-1.1142,2.3878,0.2352,12.881,360,0,1.751
-1.31,2.458,0.2483,12.881,360,0,1.884
-1.0538,2.7834,0.1829,0,360,0,1.9186
-1.4196,2.5574,0.2352,-13.258,360,0,1.9885
-1.809,2.2706,0.2352,0,360,0,2.0398
-1.3624,2.6434,0.2613,-0.377,360,0,2.0029
-1.8118,2.2902,0.2483,26.139,360,0,2.051
-1.656,2.3798,0.2613,12.881,360,0,2.0179
-1.5402,2.4978,0.2483,12.881,360,0,2.019
-1.8822,2.1322,0.2221,-26.139,360,0,2.0072
-1.3782,2.4468,0.2091,0,360,0,1.9125
-1.838,2.3142,0.2483,26.139,360,0,2.0761
-1.7766,2.4798,0.2221,0,360,0,2.1282
-1.5108,2.7536,0.2091,26.139,360,0,2.1322
-1.8946,2.4474,0.2091,-26.139,360,0,2.171
-1.5372,2.5972,0.2221,-13.258,360,0,2.0672
-1.439,2.5458,0.196,0,360,0,1.9924
-1.8858,1.875,0.2352,-26.139,360,0,1.8804
-1.2426,2.7326,0.196,0,360,0,1.9876
-1.5288,2.6264,0.2221,26.139,360,0,2.0776
-1.3614,2.8666,0.2352,-26.516,360,0,2.114
-1.501,2.5474,0.2352,12.881,360,0,2.0242
-0.9734,2.4584,0.1699,-26.139,360,0,1.7159
-1.508,2.3044,0.2221,0,360,0,1.9062
